Date,Open,High,Low,Close,Volume,Adj Close
2009-11-03,4130.00,4241.00,4130.00,4200.00,3100,4065.68
2009-11-02,4248.00,4248.00,4248.00,4248.00,000,4112.15
2009-10-30,4103.05,4250.00,4103.05,4248.00,3800,4112.15
2009-10-29,4120.00,4186.85,4050.00,4090.00,2600,3959.20
2009-10-28,4206.00,4225.00,3970.20,4150.00,1400,4017.28
2009-10-27,4215.00,4259.00,4200.05,4201.00,2200,4066.65
2009-10-26,4220.00,4260.00,4162.00,4200.00,4300,4065.68
2009-10-23,4300.00,4300.00,4225.00,4233.00,3400,4097.63
2009-10-22,4276.45,4299.40,4250.00,4250.00,22400,4114.08
2009-10-21,4335.00,4397.00,4225.00,4270.00,2200,4133.44
2009-10-20,4219.00,4434.95,4169.10,4345.00,11600,4206.05
2009-10-19,4157.05,4157.05,4157.05,4157.05,000,4024.11
2009-10-16,4100.00,4200.15,4100.00,4157.05,9900,4024.11
2009-10-15,4149.00,4180.00,4081.00,4123.95,1600,3992.07
2009-10-14,4178.95,4184.85,4100.00,4120.00,3100,3988.24
2009-10-13,4117.00,4117.00,4117.00,4117.00,000,3985.34
2009-10-12,4190.00,4190.00,4073.00,4117.00,800,3985.34
2009-10-09,4035.00,4174.95,4035.00,4100.00,2700,3968.88
2009-10-08,4189.00,4189.00,4052.00,4100.00,2700,3968.88
2009-10-07,4247.00,4247.00,3972.60,4125.00,3100,3993.08
2009-10-06,4150.00,4188.50,4055.05,4125.00,3500,3993.08
2009-10-05,4140.00,4164.60,4081.00,4125.00,2300,3993.08
2009-10-02,4138.50,4138.50,4138.50,4138.50,000,4006.15
2009-10-01,4097.00,4174.80,4080.00,4138.50,2400,4006.15
2009-09-30,4108.00,4200.00,4108.00,4126.05,1000,3994.10
2009-09-29,4100.00,4290.00,4021.05,4175.00,10200,4041.48
2009-09-28,4049.00,4049.00,4049.00,4049.00,000,3919.51
2009-09-25,4135.00,4135.00,3981.00,4049.00,4000,3919.51
2009-09-24,4064.00,4100.00,3980.00,3987.00,5100,3859.50
2009-09-23,4160.00,4163.90,4100.00,4113.95,1400,3982.39
2009-09-22,4180.00,4180.00,4051.55,4150.00,2100,4017.28
2009-09-21,4030.00,4030.00,4030.00,4030.00,000,3901.12
2009-09-18,4049.95,4090.00,4020.00,4030.00,1300,3901.12
2009-09-17,4100.00,4100.00,4011.00,4030.00,2300,3901.12
2009-09-16,4195.00,4195.00,4060.00,4060.00,3400,3930.16
2009-09-15,4171.00,4250.00,4100.00,4111.25,3900,3979.77
2009-09-14,4292.00,4300.00,4165.50,4200.00,5500,4065.68
2009-09-11,4044.00,4399.80,3972.60,4242.00,35400,4106.34
2009-09-10,4088.00,4088.00,3951.00,3989.85,1300,3862.25
2009-09-09,4095.00,4095.00,3910.10,3972.60,2100,3845.56
2009-09-08,4019.00,4079.00,3972.60,4025.00,2400,3896.28
2009-09-07,3980.20,4025.00,3972.60,4024.00,700,3895.31
2009-09-04,3973.05,4000.00,3952.00,3981.00,600,3853.69
2009-09-03,3901.30,4000.00,3901.30,3999.85,400,3871.93
2009-09-02,4000.00,4000.00,3965.25,3972.60,300,3845.56
2009-09-01,3970.00,4025.00,3955.05,4018.00,2300,3889.50
2009-08-31,3980.00,3998.90,3960.00,3960.00,500,3833.36
2009-08-28,4009.00,4009.00,3971.00,3972.60,700,3845.56
2009-08-27,3990.00,4008.00,3972.60,3999.90,1800,3871.98
2009-08-26,3999.95,3999.95,3927.50,3990.00,500,3862.40
2009-08-25,3973.50,4039.95,3951.00,4013.95,800,3885.58
2009-08-24,3900.00,4090.00,3882.00,4001.00,3000,3873.05
2009-08-21,3892.65,3892.65,3892.65,3892.65,000,3768.16
2009-08-20,3892.65,3892.65,3892.65,3892.65,000,3768.16
2009-08-19,3892.65,3892.65,3892.65,3892.65,000,3768.16
2009-08-18,3892.65,3892.65,3892.65,3892.65,000,3768.16
2009-08-17,3801.05,3910.00,3801.05,3892.65,400,3768.16
2009-08-14,3909.00,3925.00,3900.05,3910.00,900,3784.96
2009-08-13,3808.00,3918.00,3808.00,3909.00,2000,3783.99
2009-08-12,3781.45,3848.00,3781.45,3841.00,1500,3718.16
2009-08-11,3805.00,3830.00,3800.25,3830.00,3300,3707.52
2009-08-10,3841.25,3850.00,3783.00,3816.00,2600,3693.96
2009-08-07,3875.00,3897.00,3801.00,3863.00,4600,3739.46
2009-08-06,3855.05,3919.95,3851.10,3875.00,3200,3751.08
2009-08-05,3979.00,3995.00,3833.75,3890.00,2800,3765.60
2009-08-04,3949.90,3983.90,3850.00,3850.00,1200,3726.88
2009-08-03,3979.95,3995.00,3890.00,3910.00,1900,3784.96
2009-07-31,3887.95,3935.00,3815.00,3910.05,2700,3785.01
2009-07-30,3720.00,3844.00,3702.05,3844.00,1900,3721.07
2009-07-29,3690.00,3790.00,3565.00,3715.30,2300,3596.48
2009-07-28,3450.00,3690.00,3436.05,3675.00,2700,3557.47
2009-07-27,3575.00,3575.00,3431.00,3540.00,1200,3426.79
2009-07-24,3555.55,3599.00,3455.00,3575.00,11200,3460.67
2009-07-23,3411.70,3510.00,3403.00,3510.00,2300,3397.75
2009-07-22,3415.05,3484.00,3401.05,3410.95,900,3301.87
2009-07-21,3301.00,3430.00,3301.00,3405.00,3500,3296.11
2009-07-20,3410.00,3440.00,3400.00,3410.00,300,3300.95
2009-07-17,3420.10,3465.00,3414.85,3420.00,2000,3310.63
2009-07-16,3426.05,3456.00,3390.00,3420.00,1500,3310.63
2009-07-15,3350.00,3425.00,3311.00,3403.95,2700,3295.09
2009-07-14,3301.85,3349.95,3275.05,3306.00,1200,3200.27
2009-07-13,3277.00,3340.00,3235.00,3300.00,1600,3194.47
2009-07-10,3200.05,3308.00,3200.00,3280.00,3700,3175.11
2009-07-09,3227.50,3227.50,3145.50,3195.25,1000,3093.07
2009-07-08,3122.35,3175.00,3122.35,3148.00,800,3047.33
2009-07-07,3136.05,3194.95,3136.05,3180.00,1700,3078.30
2009-07-06,3179.00,3298.95,3110.05,3110.05,1200,3010.59
2009-07-03,3209.00,3238.00,3200.25,3235.00,500,3131.54
2009-07-02,3244.95,3245.00,3200.00,3223.00,1500,3119.93
2009-07-01,3230.00,3230.00,3180.00,3196.05,2700,3093.84
2009-06-30,3247.00,3333.30,3202.00,3215.00,1500,3112.18
2009-06-29,3230.00,3250.00,3201.00,3239.95,1800,3136.34
2009-06-26,3230.00,3230.00,3152.10,3170.15,700,3068.77
2009-06-25,3244.00,3244.00,3151.00,3210.00,2000,3107.34
2009-06-24,3219.00,3249.90,3149.00,3205.00,1000,3102.50
2009-06-23,3100.00,3230.00,3100.00,3220.00,2500,3117.02
2009-06-22,3150.00,3193.00,3111.05,3125.00,7700,3025.06
2009-06-19,3165.00,3165.00,3100.00,3107.80,3600,3008.41
2009-06-18,3224.00,3224.00,3100.00,3106.00,4000,3006.67
2009-06-17,3359.90,3446.95,3214.40,3235.00,2000,3131.54
2009-06-16,3355.00,3369.00,3300.00,3325.00,400,3218.67
2009-06-15,3424.95,3440.00,3350.00,3360.20,1100,3252.74
2009-06-12,3470.00,3483.00,3400.00,3400.00,1700,3291.27
2009-06-11,3490.00,3525.00,3390.00,3445.00,1700,3334.83
2009-06-10,3340.00,3529.00,3340.00,3474.00,3000,3362.90
2009-06-09,3445.00,3445.00,3280.00,3321.00,7400,3214.79
2009-06-08,3352.10,3599.00,3352.10,3375.00,7100,3267.07
2009-06-05,3555.00,3580.00,3451.10,3453.00,4700,3342.57
2009-06-04,3298.00,3499.90,3255.00,3435.00,4800,3325.15
2009-06-03,3250.00,3298.00,3242.10,3278.00,1200,3173.17
2009-06-02,3323.00,3390.00,3225.00,3246.00,3000,3142.19
2009-06-01,3375.00,3409.95,3260.00,3310.00,7100,3204.15
2009-05-29,3260.00,3398.75,3260.00,3360.00,2000,3252.55
2009-05-28,3390.00,3390.00,3275.10,3301.00,1200,3195.43
2009-05-27,3350.00,3469.00,3251.05,3310.00,25100,3204.15
2009-05-26,3400.00,3435.00,3190.00,3200.00,2100,3097.66
2009-05-25,3320.00,3421.00,3320.00,3350.00,4700,3242.87
2009-05-22,3400.00,3400.00,3300.00,3310.00,800,3204.15
2009-05-21,3224.40,3425.00,3224.40,3309.00,53500,3203.18
2009-05-20,3003.30,3240.00,3003.30,3205.00,3300,3102.50
2009-05-19,3148.00,3240.00,2975.00,3015.00,3700,2918.58
2009-05-18,3098.00,3098.00,3098.00,3098.00,000,2998.93
2009-05-15,3016.40,3055.00,3004.05,3021.00,1800,2924.39
2009-05-14,3021.00,3030.00,3020.00,3025.00,1000,2928.26
2009-05-13,3004.05,3090.00,3004.05,3055.10,65900,2957.40
2009-05-12,3022.05,3045.00,3020.00,3020.00,400,2923.42
2009-05-11,3060.00,3069.95,3030.00,3037.00,300,2939.88
2009-05-08,3090.00,3090.00,3050.00,3075.00,2000,2976.66
2009-05-07,3080.00,3080.00,3050.00,3052.55,500,2954.93
2009-05-06,3019.00,3084.00,3018.00,3018.00,66000,2897.28
2009-05-05,3087.95,3100.00,3010.00,3017.70,4000,2897.00
2009-05-04,3022.80,3185.00,3022.80,3050.00,5900,2928.00
2009-05-01,3008.95,3008.95,3008.95,3008.95,000,2888.60
2009-04-30,3008.95,3008.95,3008.95,3008.95,000,2888.60
2009-04-29,3001.00,3024.00,3000.00,3008.95,2300,2888.60
2009-04-28,3003.00,3021.00,2975.00,3000.00,1900,2880.00
2009-04-27,3050.00,3088.00,3000.00,3000.00,4600,2880.00
2009-04-24,3057.00,3100.00,3045.70,3059.90,18200,2937.51
2009-04-23,3109.00,3109.00,3058.00,3060.00,600,2937.60
2009-04-22,3100.00,3117.00,3083.00,3095.00,600,2971.20
2009-04-21,3060.00,3115.00,3060.00,3100.00,59900,2976.00
2009-04-20,3070.00,3160.00,3060.00,3081.00,1600,2957.76
2009-04-17,3122.00,3122.00,3052.10,3064.90,1600,2942.31
2009-04-16,3102.30,3143.00,3081.00,3100.00,900,2976.00
2009-04-15,3152.10,3250.00,3084.10,3100.00,4300,2976.00
2009-04-14,3156.00,3156.00,3156.00,3156.00,000,3029.76
2009-04-13,3099.00,3379.80,3099.00,3156.00,2700,3029.76
2009-04-10,3070.00,3070.00,3070.00,3070.00,000,2947.20
2009-04-09,3060.00,3131.50,3038.00,3070.00,5400,2947.20
2009-04-08,3033.30,3084.00,2990.10,3060.00,1200,2937.60
2009-04-07,3025.00,3025.00,3025.00,3025.00,000,2904.00
2009-04-06,3005.00,3099.90,3004.05,3025.00,400,2904.00
2009-04-03,3045.00,3045.00,3045.00,3045.00,000,2923.20
2009-04-02,3080.00,3080.00,3025.00,3045.00,300,2923.20
2009-04-01,3150.00,3150.00,3001.00,3012.00,3000,2891.52
2009-03-31,3023.30,3100.00,2980.90,3050.00,5900,2928.00
2009-03-30,2930.00,3190.00,2930.00,3012.05,2900,2891.57
2009-03-27,2974.95,3245.00,2920.00,2980.90,8600,2861.67
2009-03-26,2964.00,2995.00,2934.00,2951.50,3800,2833.44
2009-03-25,2947.80,2947.80,2888.00,2890.00,500,2774.40
2009-03-24,2945.00,2948.95,2911.00,2924.00,11700,2807.04
2009-03-23,2950.00,2977.80,2800.00,2889.00,47100,2773.44
2009-03-20,2931.00,2975.00,2900.00,2930.00,8600,2812.80
2009-03-19,2990.00,2990.00,2926.10,2935.00,400,2817.60
2009-03-18,2936.50,2998.00,2936.50,2968.30,000,2849.57
2009-03-17,3004.00,3027.00,2976.10,2984.00,200,2864.64
2009-03-16,3027.95,3029.00,3000.00,3000.00,000,2880.00
2009-03-13,2921.00,3038.50,2921.00,3010.00,400,2889.60
2009-03-12,3010.00,3030.00,2902.50,3020.00,900,2899.20
2009-03-11,3010.00,3010.00,3010.00,3010.00,000,2889.60
2009-03-10,3010.00,3010.00,3010.00,3010.00,000,2889.60
2009-03-09,3050.50,3050.50,3000.30,3010.00,1700,2889.60
2009-03-06,3049.80,3053.00,3043.10,3050.05,35300,2928.05
2009-03-05,3049.85,3063.95,3034.20,3055.00,17400,2932.80
2009-03-04,3070.00,3070.00,3031.55,3054.00,63400,2931.84
2009-03-03,3070.80,3089.00,3028.00,3030.00,13200,2908.80
2009-03-02,3064.55,3069.95,3033.50,3064.00,9900,2941.44
2009-02-27,3070.00,3105.00,3050.00,3050.00,12400,2928.00
2009-02-26,3073.95,3102.80,3050.00,3070.00,2800,2947.20
2009-02-25,3056.00,3111.00,3056.00,3111.00,4800,2986.56
2009-02-24,3118.00,3125.00,3070.00,3070.00,1400,2947.20
2009-02-23,3115.00,3115.00,3115.00,3115.00,000,2990.40
2009-02-20,3159.00,3159.00,3115.00,3115.00,10800,2990.40
2009-02-19,3115.00,3159.00,3115.00,3115.00,500,2990.40
2009-02-18,3101.00,3145.00,3100.00,3125.00,1000,3000.00
2009-02-17,3116.05,3122.90,3077.30,3080.00,13700,2956.80
2009-02-16,3140.00,3140.00,3117.50,3130.00,6300,3004.80
2009-02-13,3118.05,3149.95,3118.05,3149.90,200,3023.91
2009-02-12,3115.20,3135.00,3115.20,3120.00,300,2995.20
2009-02-11,3125.00,3146.00,3115.00,3115.00,1800,2990.40
2009-02-10,3125.00,3160.00,3125.00,3127.20,5100,3002.12
2009-02-09,3089.00,3150.00,3089.00,3115.20,7000,2990.60
2009-02-06,3030.00,3099.00,3030.00,3090.00,1200,2966.40
2009-02-05,3025.00,3064.80,3020.00,3025.00,500,2904.00
2009-02-04,3098.00,3098.00,3020.50,3040.00,17000,2918.40
2009-02-03,3133.30,3133.30,3050.00,3050.00,7000,2928.00
2009-02-02,3065.00,3068.00,3052.00,3056.30,2900,2934.05
2009-01-30,3048.65,3100.00,3015.00,3100.00,55800,2976.00
2009-01-29,3031.15,3080.00,3025.60,3030.00,2900,2908.80
2009-01-28,3021.20,3044.75,3021.20,3030.00,100,2908.80
2009-01-27,3030.00,3060.00,3020.00,3050.00,2500,2928.00
2009-01-26,3040.00,3040.00,3040.00,3040.00,000,2918.40
2009-01-23,3050.00,3055.00,3023.50,3040.00,30400,2918.40
2009-01-22,3058.00,3058.90,3035.25,3050.00,3000,2928.00
2009-01-21,3059.95,3099.30,3026.10,3050.00,14500,2928.00
2009-01-20,3030.00,3150.00,3015.25,3025.00,3300,2904.00
2009-01-19,3025.00,3044.00,3005.00,3030.00,500,2908.80
2009-01-16,3025.00,3030.75,3000.00,3018.55,1100,2897.81
2009-01-15,3013.00,3041.75,3010.00,3020.00,4700,2899.20
2009-01-14,3050.00,3069.95,3025.00,3040.15,100,2918.55
2009-01-13,3048.00,3148.00,3000.00,3100.00,3300,2976.00
2009-01-12,3015.00,3049.90,3011.05,3037.70,800,2916.20
2009-01-09,3000.00,3059.00,3000.00,3054.50,2500,2932.32
2009-01-08,3040.00,3040.00,3040.00,3040.00,000,2918.40
2009-01-07,3089.90,3089.90,3040.00,3040.00,600,2918.40
2009-01-06,3113.30,3114.00,3050.00,3065.65,1100,2943.03
2009-01-05,3115.00,3200.00,3051.00,3100.00,600,2976.00
2009-01-02,3148.00,3152.00,3060.00,3069.25,400,2946.48
2009-01-01,3151.00,3170.00,3070.00,3081.00,800,2957.76
2008-12-31,3205.00,3211.00,3090.40,3165.00,1600,3038.40
2008-12-30,3075.00,3243.00,3050.00,3205.20,900,3077.00
2008-12-29,3041.10,3075.20,3041.00,3050.00,500,2928.00
2008-12-26,3030.10,3090.00,3030.10,3060.05,700,2937.65
2008-12-25,3069.95,3069.95,3069.95,3069.95,000,2947.16
2008-12-24,3033.65,3070.00,3033.65,3069.95,10300,2947.16
2008-12-23,3051.30,3076.95,3051.30,3070.00,1300,2947.20
2008-12-22,3066.00,3090.00,3025.00,3052.05,5300,2929.97
2008-12-19,3007.00,3060.45,3000.00,3050.00,10800,2928.00
2008-12-18,3033.00,3090.00,3000.00,3000.00,3100,2880.00
2008-12-17,3074.00,3145.00,3007.55,3031.00,5500,2909.76
2008-12-16,3001.00,3087.00,3001.00,3020.00,10700,2899.20
2008-12-15,3080.05,3143.00,3000.00,3005.50,800,2885.28
2008-12-12,3011.00,3099.00,3010.50,3070.00,1200,2947.20
2008-12-11,3100.00,3225.00,3100.00,3149.00,20600,3023.04
2008-12-10,3190.00,3190.00,3030.50,3090.00,3800,2966.40
2008-12-09,2971.00,2971.00,2971.00,2971.00,000,2852.16
2008-12-08,2999.00,2999.00,2970.00,2971.00,600,2852.16
2008-12-05,2920.00,3018.00,2902.15,2924.40,700,2807.43
2008-12-04,2910.00,3010.00,2910.00,2999.00,4400,2879.04
2008-12-03,2855.00,2980.00,2855.00,2920.05,1500,2803.25
2008-12-02,2850.00,2950.00,2850.00,2896.00,4700,2780.16
2008-12-01,2962.10,2988.65,2896.00,2907.95,8300,2791.64
2008-11-28,2975.00,3025.00,2925.10,2925.10,300,2808.10
2008-11-27,2975.00,2975.00,2975.00,2975.00,000,2856.00
2008-11-26,2981.15,2997.00,2961.00,2975.00,10800,2856.00
2008-11-25,3040.00,3045.00,2960.00,3011.25,11100,2890.80
2008-11-24,2945.00,2980.00,2945.00,2950.10,600,2832.10
2008-11-21,2950.00,3075.00,2935.10,2935.10,2400,2817.70
2008-11-20,2975.00,3006.00,2830.00,3006.00,1600,2885.76
2008-11-19,2931.15,3044.00,2931.15,2975.00,800,2856.00
2008-11-18,2930.05,2995.00,2930.00,2960.00,500,2841.60
2008-11-17,3168.00,3169.00,2820.10,3000.00,2100,2880.00
2008-11-14,3300.05,3320.00,3000.30,3000.30,600,2880.29
2008-11-13,3300.00,3300.00,3300.00,3300.00,000,3168.00
2008-11-12,3212.05,3350.00,3212.05,3300.00,1700,3168.00
2008-11-11,3315.00,3425.00,3310.00,3423.00,500,3286.08
2008-11-10,3500.00,3500.00,3341.15,3375.00,300,3240.00
2008-11-07,3300.05,3531.00,3300.05,3530.00,1200,3388.80
2008-11-06,3250.00,3555.55,3200.00,3550.00,3100,3408.00
2008-11-05,3398.00,3407.00,3302.15,3310.00,1500,3177.60
2008-11-04,3300.00,3399.00,3200.05,3360.00,1500,3225.60
2008-11-03,3380.00,3554.00,3180.00,3290.00,1300,3158.40
2008-10-31,2801.00,3620.00,2801.00,3250.00,6100,3120.00
2008-10-30,2750.00,2750.00,2750.00,2750.00,000,2640.00
2008-10-29,2949.00,2949.85,2720.00,2750.00,3200,2640.00
2008-10-28,2945.00,2945.00,2790.05,2816.00,300,2703.36
2008-10-27,3020.00,3020.00,2705.00,2800.05,2300,2688.05
2008-10-24,3052.00,3099.95,2851.00,3000.00,10700,2880.00
2008-10-23,3270.00,3289.95,3075.00,3200.00,7700,3072.00
2008-10-22,3269.00,3299.95,3201.00,3282.00,1500,3150.72
2008-10-21,3298.00,3348.00,3250.00,3285.00,700,3153.60
2008-10-20,3200.00,3380.00,3200.00,3252.00,2000,3121.92
2008-10-17,3280.00,3300.00,3156.85,3156.85,1100,3030.58
2008-10-16,3250.00,3350.00,2924.00,3300.00,3800,3168.00
2008-10-15,3301.00,3400.00,3275.00,3343.00,200,3209.28
2008-10-14,3450.00,3600.00,3400.00,3424.90,500,3287.91
2008-10-13,3350.00,3429.85,3280.00,3350.00,900,3216.00
2008-10-10,3333.00,3498.80,2875.55,3498.80,4800,3358.85
2008-10-09,3575.00,3575.00,3575.00,3575.00,000,3432.00
2008-10-08,3700.00,3700.00,3291.50,3575.00,3200,3432.00
2008-10-07,3785.00,3785.00,3640.10,3750.00,1500,3600.00
2008-10-06,3899.95,3920.00,3759.05,3790.00,19800,3638.40
2008-10-03,3900.00,3924.00,3851.10,3865.05,6100,3710.45
2008-10-02,3935.10,3935.10,3935.10,3935.10,000,3777.70
2008-10-01,3870.50,3950.00,3870.50,3935.10,3800,3777.70
2008-09-30,3801.10,3959.90,3801.10,3950.00,5400,3792.00
2008-09-29,3950.00,3950.00,3851.10,3891.25,8400,3735.60
2008-09-26,3955.00,3955.00,3900.00,3920.00,5400,3763.20
2008-09-25,3960.00,3969.90,3851.10,3851.10,1300,3697.06
2008-09-24,3950.05,3979.80,3926.00,3926.00,500,3768.96
2008-09-23,3951.00,3980.00,3913.35,3959.00,200,3800.64
2008-09-22,3900.00,4011.00,3900.00,4000.00,29200,3840.00
2008-09-19,3948.00,3950.00,3875.50,3901.25,3100,3745.20
2008-09-18,3750.00,3950.00,3750.00,3890.00,12100,3734.40
2008-09-17,3875.00,3890.00,3855.10,3875.00,1500,3720.00
2008-09-16,3740.00,3875.00,3740.00,3869.95,1100,3715.16
2008-09-15,3770.00,3874.95,3730.00,3870.00,2100,3715.20
2008-09-12,3811.00,3873.95,3811.00,3850.00,2900,3696.00
2008-09-11,3718.00,3880.00,3718.00,3805.00,400,3652.80
2008-09-10,3888.25,3900.00,3810.00,3839.00,1500,3685.44
2008-09-09,3835.00,3899.00,3715.05,3845.50,300,3691.68
2008-09-08,4000.00,4000.00,3850.00,3920.00,6100,3763.20
2008-09-05,3900.00,3949.00,3830.00,3860.00,7600,3705.60
2008-09-04,4090.00,4090.00,3900.00,3900.20,7000,3744.20
2008-09-03,4045.00,4045.00,4045.00,4045.00,000,3883.20
2008-09-02,4174.45,4350.00,4020.00,4045.00,18600,3883.20
2008-09-01,4130.00,4174.45,4130.00,4170.50,2000,4003.68
2008-08-29,4124.60,4173.45,4107.00,4124.00,2000,3959.04
2008-08-28,4169.95,4169.95,4125.10,4131.00,2500,3965.76
2008-08-27,4175.00,4199.45,4050.00,4166.00,20200,3999.36
2008-08-26,4173.90,4300.00,4110.05,4140.05,38700,3974.45
2008-08-25,3701.00,3701.00,3347.00,3633.10,1000,3487.78
2008-08-22,3675.00,3719.50,3675.00,3675.00,100,3528.00
2008-08-21,3749.95,3750.20,3680.00,3680.00,000,3532.80
2008-08-20,3749.00,3749.00,3712.00,3716.25,100,3567.60
2008-08-19,3750.00,3750.05,3711.00,3711.00,000,3562.56
2008-08-18,3750.00,3760.00,3735.00,3750.00,1100,3600.00
2008-08-15,3784.00,3784.00,3784.00,3784.00,000,3632.64
2008-08-14,3661.00,3850.00,3661.00,3784.00,1000,3632.64
2008-08-13,3825.00,3825.00,3613.00,3800.00,2600,3648.00
2008-08-12,3780.00,3825.00,3780.00,3824.80,1000,3671.81
2008-08-11,3800.00,3825.00,3753.00,3825.00,800,3672.00
2008-08-08,3800.00,3824.95,3760.00,3799.85,100,3647.86
2008-08-07,3756.00,3825.00,3512.05,3800.00,1500,3648.00
2008-08-06,3880.00,3880.00,3750.00,3800.00,1000,3648.00
2008-08-05,3789.75,3829.90,3740.20,3819.00,900,3666.24
2008-08-04,3725.00,3782.00,3720.00,3735.00,11400,3585.60
2008-08-01,3725.00,3745.00,3701.00,3738.00,900,3588.48
2008-07-31,3702.00,3749.00,3702.00,3725.05,3900,3576.05
2008-07-30,3770.00,3799.85,3716.05,3725.00,2900,3576.00
2008-07-29,3711.00,3761.90,3700.05,3739.50,1200,3589.92
2008-07-28,3800.00,3800.00,3690.05,3690.05,300,3542.45
2008-07-25,3700.00,3740.00,3700.00,3710.00,200,3561.60
2008-07-24,3790.00,3790.00,3700.00,3720.00,1000,3571.20
2008-07-23,3800.00,3800.00,3685.00,3717.95,2800,3569.24
2008-07-22,3720.00,3727.50,3672.00,3725.00,2400,3576.00
2008-07-21,3710.00,3735.50,3671.00,3671.00,1100,3524.16
2008-07-18,3665.10,3725.50,3665.00,3698.00,300,3550.08
2008-07-17,3680.00,3739.00,3655.20,3690.00,900,3542.40
2008-07-16,3750.00,3750.05,3640.00,3700.00,1200,3552.00
2008-07-15,3740.00,3800.00,3740.00,3780.00,2200,3628.80
2008-07-14,3750.00,3810.00,3750.00,3800.00,5600,3648.00
2008-07-11,3740.00,3810.00,3735.00,3800.00,700,3648.00
2008-07-10,3800.00,3815.00,3751.00,3751.00,000,3600.96
2008-07-09,3800.00,3851.95,3756.25,3765.00,400,3614.40
2008-07-08,3700.00,3805.00,3700.00,3800.00,3400,3648.00
2008-07-07,3800.00,3899.95,3676.00,3690.00,1900,3542.40
2008-07-04,3650.00,3788.90,3650.00,3750.00,1100,3600.00
2008-07-03,3700.00,3744.00,3651.00,3724.15,200,3575.19
2008-07-02,3710.00,3800.00,3700.00,3798.95,1000,3647.00
2008-07-01,3751.00,3847.95,3711.00,3711.00,1300,3562.56
2008-06-30,3800.00,3949.00,3800.00,3835.05,2000,3681.65
2008-06-27,3749.80,3800.00,3725.05,3800.00,3300,3648.00
2008-06-26,3700.00,3799.95,3690.00,3775.50,7300,3624.48
2008-06-25,3700.00,3753.00,3640.00,3670.00,400,3523.20
2008-06-24,3755.05,3842.00,3702.10,3750.00,300,3600.00
2008-06-23,3875.00,3910.00,3801.00,3850.00,900,3696.00
2008-06-20,3970.00,3984.00,3850.00,3950.00,1900,3792.00
2008-06-19,3950.00,3980.00,3950.00,3950.00,1000,3792.00
2008-06-18,3880.00,4025.00,3845.00,4005.00,1800,3844.80
2008-06-17,3878.30,3932.30,3875.00,3880.00,100,3724.80
2008-06-16,4000.00,4000.00,3867.10,3900.00,200,3744.00
2008-06-13,3920.00,3950.00,3871.00,3871.00,400,3716.16
2008-06-12,3800.00,4025.00,3800.00,3910.00,300,3753.60
2008-06-11,4065.50,4067.50,3965.00,4019.80,1800,3859.01
2008-06-10,4055.00,4090.00,3925.00,4026.00,2500,3864.96
2008-06-09,4005.05,4079.90,4000.00,4055.00,9000,3892.80
2008-06-06,4099.00,4120.00,4020.00,4055.00,500,3892.80
2008-06-05,4030.20,4090.00,4030.00,4070.05,41500,3907.25
2008-06-04,3954.95,4041.95,3911.10,4015.00,700,3854.40
2008-06-03,4070.00,4070.00,3882.50,4039.00,1400,3877.44
2008-06-02,4081.10,4124.95,3963.20,4090.00,200,3926.40
2008-05-30,4125.00,4200.00,4076.00,4125.00,600,3960.00
2008-05-29,4202.00,4215.00,4157.50,4195.00,3600,4027.20
2008-05-28,4201.00,4230.00,4200.00,4200.70,1700,4032.68
2008-05-27,4200.55,4225.00,4200.00,4200.00,400,4032.00
2008-05-26,4200.05,4215.00,4200.00,4200.05,2900,4032.05
2008-05-23,4217.00,4249.00,4200.00,4228.00,500,4058.88
2008-05-22,4200.05,4269.95,4200.00,4200.00,300,4032.00
2008-05-21,4225.00,4287.00,4210.00,4210.00,300,4041.60
2008-05-20,4300.00,4325.00,4201.05,4300.00,900,4128.01
2008-05-19,4335.00,4335.00,4335.00,4335.00,000,4161.61
2008-05-16,4285.00,4344.95,4190.00,4335.00,5000,4161.61
2008-05-15,4100.00,4200.00,4100.00,4140.00,400,3974.40
2008-05-14,4109.50,4170.00,4109.50,4170.00,1900,4003.20
2008-05-13,4132.00,4199.00,3801.10,4052.00,6200,3865.92
2008-05-12,4151.00,4151.00,4120.00,4120.00,1400,3930.80
2008-05-09,4249.95,4265.20,4120.00,4200.00,1300,4007.13
2008-05-08,4125.00,4300.00,4125.00,4270.00,1400,4073.91
2008-05-07,4100.00,4210.00,4100.00,4200.00,1100,4007.13
2008-05-06,4100.00,4133.00,4100.00,4132.95,900,3943.16
2008-05-05,4085.00,4134.00,4085.00,4100.10,500,3911.82
2008-05-02,4204.00,4204.00,4001.00,4080.15,900,3892.78
2008-05-01,4115.05,4115.05,4115.05,4115.05,000,3926.08
2008-04-30,4029.95,4168.00,4000.05,4115.05,3100,3926.08
2008-04-29,3990.00,4029.50,3990.00,4006.10,900,3822.13
2008-04-28,4040.00,4040.00,3890.00,3970.00,1400,3787.69
2008-04-25,3965.00,3998.00,3890.00,3971.10,1300,3788.74
2008-04-24,3950.00,3950.00,3875.00,3911.00,1800,3731.40
2008-04-23,3865.00,3920.00,3855.00,3907.00,7300,3727.58
2008-04-22,3844.95,3894.95,3816.00,3860.00,5800,3682.74
2008-04-21,3855.00,3869.00,3822.00,3851.10,1000,3674.25
2008-04-18,3820.00,3820.00,3820.00,3820.00,000,3644.58
